,sample_id,sampling_location,data_source,latitude,longitude,sampling_date,pws_id,water_system_name,population,well_type,well_depth,units,source_type,state,city,county,MRL,DL,analytical_methods,is_detected,analyte,concentration,pfas_total,note
1742,,,TDEC,,,2023-10-09,TN0004989,Black Bear Resort,69.0,,,ng/L,Spring Water,Tennessee,Hampton,,,,,False,PFPeS,0.0,,Raw Water
1743,,,TDEC,,,2023-10-09,TN0004989,Black Bear Resort,69.0,,,ng/L,Spring Water,Tennessee,Hampton,,,,,False,6:2 FTS,0.0,,Raw Water
1744,,,TDEC,,,2023-10-09,TN0004989,Black Bear Resort,69.0,,,ng/L,Spring Water,Tennessee,Hampton,,,,,False,PFHpS,0.0,,Raw Water
1745,,,TDEC,,,2023-10-09,TN0004989,Black Bear Resort,69.0,,,ng/L,Spring Water,Tennessee,Hampton,,,,,False,PFTeDA,0.0,,Raw Water
1746,,,TDEC,,,2023-10-09,TN0004989,Black Bear Resort,69.0,,,ng/L,Spring Water,Tennessee,Hampton,,,,,False,9Cl-PF3ONS,0.0,,Raw Water
1747,,,TDEC,,,2023-10-09,TN0004989,Black Bear Resort,69.0,,,ng/L,Spring Water,Tennessee,Hampton,,,,,False,8:2 FTS,0.0,,Raw Water
1748,,,TDEC,,,2023-10-09,TN0004989,Black Bear Resort,69.0,,,ng/L,Spring Water,Tennessee,Hampton,,,,,False,PFDA,0.0,,Raw Water
1749,,,TDEC,,,2023-10-09,TN0004989,Black Bear Resort,69.0,,,ng/L,Spring Water,Tennessee,Hampton,,,,,False,PFUnA,0.0,,Raw Water
1750,,,TDEC,,,2023-10-09,TN0004989,Black Bear Resort,69.0,,,ng/L,Spring Water,Tennessee,Hampton,,,,,False,11Cl-PF3OUdS,0.0,,Raw Water
1751,,,TDEC,,,2023-10-09,TN0004989,Black Bear Resort,69.0,,,ng/L,Spring Water,Tennessee,Hampton,,,,,False,PFDoA,0.0,,Raw Water
1752,,,TDEC,,,2023-10-09,TN0000318,Huntsville Utility District,11987.0,,,ng/L,Surface Water,Tennessee,Huntsville,,,,,False,PFOA,0.0,,Raw Water
1753,,,TDEC,,,2023-10-09,TN0000318,Huntsville Utility District,11987.0,,,ng/L,Surface Water,Tennessee,Huntsville,,,,,False,PFOS,0.0,,Raw Water
1754,,,TDEC,,,2023-10-09,TN0000318,Huntsville Utility District,11987.0,,,ng/L,Surface Water,Tennessee,Huntsville,,,,,False,PFBS,0.0,,Raw Water
1755,,,TDEC,,,2023-10-09,TN0000318,Huntsville Utility District,11987.0,,,ng/L,Surface Water,Tennessee,Huntsville,,,,,False,HFPO-DA,0.0,,Raw Water
1756,,,TDEC,,,2023-10-09,TN0000318,Huntsville Utility District,11987.0,,,ng/L,Surface Water,Tennessee,Huntsville,,,,,False,PFHxS,0.0,,Raw Water
1757,,,TDEC,,,2023-10-09,TN0000318,Huntsville Utility District,11987.0,,,ng/L,Surface Water,Tennessee,Huntsville,,,,,False,PFNA,0.0,,Raw Water
1758,,,TDEC,,,2023-10-09,TN0000318,Huntsville Utility District,11987.0,,,ng/L,Surface Water,Tennessee,Huntsville,,,,,False,PFBA,0.0,,Raw Water
1759,,,TDEC,,,2023-10-09,TN0000318,Huntsville Utility District,11987.0,,,ng/L,Surface Water,Tennessee,Huntsville,,,,,False,PFMPA,0.0,,Raw Water
1760,,,TDEC,,,2023-10-09,TN0000318,Huntsville Utility District,11987.0,,,ng/L,Surface Water,Tennessee,Huntsville,,,,,False,PFPeA,0.0,,Raw Water
1761,,,TDEC,,,2023-10-09,TN0000318,Huntsville Utility District,11987.0,,,ng/L,Surface Water,Tennessee,Huntsville,,,,,False,PFMBA,0.0,,Raw Water
1762,,,TDEC,,,2023-10-09,TN0000318,Huntsville Utility District,11987.0,,,ng/L,Surface Water,Tennessee,Huntsville,,,,,False,PFEESA,0.0,,Raw Water
1763,,,TDEC,,,2023-10-09,TN0000318,Huntsville Utility District,11987.0,,,ng/L,Surface Water,Tennessee,Huntsville,,,,,False,PFTrDA,0.0,,Raw Water
1764,,,TDEC,,,2023-10-09,TN0000318,Huntsville Utility District,11987.0,,,ng/L,Surface Water,Tennessee,Huntsville,,,,,False,NFDHA,0.0,,Raw Water
1765,,,TDEC,,,2023-10-09,TN0000318,Huntsville Utility District,11987.0,,,ng/L,Surface Water,Tennessee,Huntsville,,,,,False,4:2 FTS,0.0,,Raw Water
1766,,,TDEC,,,2023-10-09,TN0000318,Huntsville Utility District,11987.0,,,ng/L,Surface Water,Tennessee,Huntsville,,,,,False,NETFOSAA,0.0,,Raw Water
1767,,,TDEC,,,2023-10-09,TN0000318,Huntsville Utility District,11987.0,,,ng/L,Surface Water,Tennessee,Huntsville,,,,,False,NMEFOSAA,0.0,,Raw Water
1768,,,TDEC,,,2023-10-09,TN0000318,Huntsville Utility District,11987.0,,,ng/L,Surface Water,Tennessee,Huntsville,,,,,False,PFHpA,0.0,,Raw Water
1769,,,TDEC,,,2023-10-09,TN0000318,Huntsville Utility District,11987.0,,,ng/L,Surface Water,Tennessee,Huntsville,,,,,False,PFHxA,0.0,,Raw Water
1770,,,TDEC,,,2023-10-09,TN0000318,Huntsville Utility District,11987.0,,,ng/L,Surface Water,Tennessee,Huntsville,,,,,False,ADONA,0.0,,Raw Water
1771,,,TDEC,,,2023-10-09,TN0000318,Huntsville Utility District,11987.0,,,ng/L,Surface Water,Tennessee,Huntsville,,,,,False,PFPeS,0.0,,Raw Water
1772,,,TDEC,,,2023-10-09,TN0000318,Huntsville Utility District,11987.0,,,ng/L,Surface Water,Tennessee,Huntsville,,,,,False,6:2 FTS,0.0,,Raw Water
1773,,,TDEC,,,2023-10-09,TN0000318,Huntsville Utility District,11987.0,,,ng/L,Surface Water,Tennessee,Huntsville,,,,,False,PFHpS,0.0,,Raw Water
1774,,,TDEC,,,2023-10-09,TN0000318,Huntsville Utility District,11987.0,,,ng/L,Surface Water,Tennessee,Huntsville,,,,,False,PFTeDA,0.0,,Raw Water
1775,,,TDEC,,,2023-10-09,TN0000318,Huntsville Utility District,11987.0,,,ng/L,Surface Water,Tennessee,Huntsville,,,,,False,9Cl-PF3ONS,0.0,,Raw Water
1776,,,TDEC,,,2023-10-09,TN0000318,Huntsville Utility District,11987.0,,,ng/L,Surface Water,Tennessee,Huntsville,,,,,False,8:2 FTS,0.0,,Raw Water
1777,,,TDEC,,,2023-10-09,TN0000318,Huntsville Utility District,11987.0,,,ng/L,Surface Water,Tennessee,Huntsville,,,,,False,PFDA,0.0,,Raw Water
