,sample_id,sampling_location,data_source,latitude,longitude,sampling_date,pws_id,water_system_name,population,well_type,well_depth,units,source_type,state,city,county,MRL,DL,analytical_methods,is_detected,analyte,concentration,pfas_total,note
7043,XAL178,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,0.5,1633,False,PFMBA,0.0,,
7044,XAL178,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,31.0,1633,False,5:3FTCA,0.0,,
7045,XAL178,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,3.8,1633,False,ADONA,0.0,,
7046,XAL179,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,3.1,1633,False,PFEESA,0.0,,
7047,XAL179,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,4.0,1633,False,HFPO-DA,0.0,,
7048,XAL179,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,60.0,1633,False,NFDHA,0.0,,
7049,XAL179,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,5.0,1633,False,NETFOSE,0.0,,
7050,XAL179,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,0.47,1633,True,PFOS,0.66,,
7051,XAL179,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,0.5,1633,False,PFUNA,0.0,,
7052,XAL179,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,1633,False,NMEFOSAA,0.0,,
7053,XAL179,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,2.5,1633,False,NMEFOSE,0.0,,
7054,XAL179,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,0.5,1633,True,PFPEA,3.2,,
7055,XAL179,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,0.47,1633,True,PFPES,0.26,,
7056,XAL179,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,1.9,1633,False,6:2FTS,0.0,,
7057,XAL179,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,1633,False,NETFOSAA,0.0,,
7058,XAL179,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,0.5,1633,True,PFHXA,0.64,,
7059,XAL179,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,1633,False,PFDOA,0.0,,
7060,XAL179,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,1633,False,NMEFOSA,0.0,,
7061,XAL179,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,0.25,1633,True,PFOA,0.21,,
7062,XAL179,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,1633,False,PFDA,0.0,,
7063,XAL179,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,0.47,1633,False,PFDS,0.0,,
7064,XAL179,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,0.47,1633,True,PFHXS,1.2,,
7065,XAL179,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,8.8,1633,False,3:3FTCA,0.0,,
7066,XAL179,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,2.0,1633,True,PFBA,1.4,,
7067,XAL179,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,0.44,1633,True,PFBS,2.1,,
7068,XAL179,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,0.5,1633,False,PFHPA,0.0,,
7069,XAL179,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,0.47,1633,False,PFHPS,0.0,,
7070,XAL179,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,0.5,1633,False,PFNA,0.0,,
7071,XAL179,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,0.5,1633,False,PFTEDA,0.0,,
7072,XAL179,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,2.0,1633,False,PFMPA,0.0,,
7073,XAL179,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,3.8,1633,False,8:2FTS,0.0,,
7074,XAL179,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,1633,False,NETFOSA,0.0,,
7075,XAL179,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,0.94,1633,False,PFNS,0.0,,
7076,XAL179,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,1633,False,PFTRDA,0.0,,
7077,XAL179,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,0.25,1633,False,PFOSA,0.0,,
7078,XAL179,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,6.6,1633,False,9CL-PF3ONS,0.0,,
7079,XAL179,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,1.9,1633,False,4:2FTS,0.0,,
7080,XAL179,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,6.6,1633,False,11CL-PF3OUDS,0.0,,
7081,XAL179,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,1633,False,PFDOS,0.0,,
7082,XAL179,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,31.0,1633,False,7:3FTCA,0.0,,
7083,XAL179,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,0.5,1633,False,PFMBA,0.0,,
7084,XAL179,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,31.0,1633,False,5:3FTCA,0.0,,
7085,XAL179,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,3.8,1633,False,ADONA,0.0,,
7086,XAL180,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,3.1,1633,False,PFEESA,0.0,,
7087,XAL180,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,4.0,1633,False,HFPO-DA,0.0,,
7088,XAL180,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,60.0,1633,False,NFDHA,0.0,,
7089,XAL180,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,5.0,1633,False,NETFOSE,0.0,,
7090,XAL180,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,0.47,1633,True,PFOS,14.0,,
7091,XAL180,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,0.5,1633,False,PFUNA,0.0,,
7092,XAL180,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,1633,False,NMEFOSAA,0.0,,
7093,XAL180,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,2.5,1633,False,NMEFOSE,0.0,,
7094,XAL180,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,0.5,1633,True,PFPEA,2.7,,
7095,XAL180,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,0.47,1633,True,PFPES,4.0,,
7096,XAL180,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,1.9,1633,False,6:2FTS,0.0,,
7097,XAL180,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,1633,False,NETFOSAA,0.0,,
7098,XAL180,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,0.5,1633,True,PFHXA,3.0,,
7099,XAL180,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,1633,False,PFDOA,0.0,,
7100,XAL180,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,1633,False,NMEFOSA,0.0,,
7101,XAL180,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,0.25,1633,True,PFOA,3.0,,
7102,XAL180,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,1633,False,PFDA,0.0,,
7103,XAL180,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,0.47,1633,False,PFDS,0.0,,
7104,XAL180,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,0.47,1633,True,PFHXS,24.0,,
7105,XAL180,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,8.8,1633,False,3:3FTCA,0.0,,
7106,XAL180,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,2.0,1633,True,PFBA,1.4,,
7107,XAL180,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,0.44,1633,True,PFBS,4.5,,
7108,XAL180,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,0.5,1633,True,PFHPA,0.92,,
7109,XAL180,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,0.47,1633,True,PFHPS,0.32,,
7110,XAL180,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,0.5,1633,False,PFNA,0.0,,
7111,XAL180,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,0.5,1633,False,PFTEDA,0.0,,
7112,XAL180,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,2.0,1633,False,PFMPA,0.0,,
7113,XAL180,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,3.8,1633,False,8:2FTS,0.0,,
7114,XAL180,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,1633,False,NETFOSA,0.0,,
7115,XAL180,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,0.94,1633,False,PFNS,0.0,,
7116,XAL180,Pease AFB,DoD,43.0790211,-70.8186777,2023-09-14,,,,,,ng/L,drinking water,New Hampshire,,,,1.0,1633,False,PFTRDA,0.0,,
