,sample_id,sampling_location,data_source,latitude,longitude,sampling_date,pws_id,water_system_name,population,well_type,well_depth,units,source_type,state,city,county,MRL,DL,analytical_methods,is_detected,analyte,concentration,pfas_total,note
2262,320-100270-2,NAVAL AUX LANDING FIELD,DoD,,,2023-05-11,,,,,,ng/L,drinking water,Rhode Island,,,,1.35,QSM_B15,False,PFHPS,0.0,,
2263,320-100270-2,NAVAL AUX LANDING FIELD,DoD,,,2023-05-11,,,,,,ng/L,drinking water,Rhode Island,,,,0.901,QSM_B15,False,PFHPA,0.0,,
2264,320-100270-2,NAVAL AUX LANDING FIELD,DoD,,,2023-05-11,,,,,,ng/L,drinking water,Rhode Island,,,,0.901,QSM_B15,False,PFHXS,0.0,,
2265,320-100270-2,NAVAL AUX LANDING FIELD,DoD,,,2023-05-11,,,,,,ng/L,drinking water,Rhode Island,,,,1.35,QSM_B15,False,PFHXA,0.0,,
2266,320-100270-2,NAVAL AUX LANDING FIELD,DoD,,,2023-05-11,,,,,,ng/L,drinking water,Rhode Island,,,,1.35,QSM_B15,False,PFNS,0.0,,
2267,320-100270-2,NAVAL AUX LANDING FIELD,DoD,,,2023-05-11,,,,,,ng/L,drinking water,Rhode Island,,,,1.35,QSM_B15,False,PFNA,0.0,,
2268,320-100270-2,NAVAL AUX LANDING FIELD,DoD,,,2023-05-11,,,,,,ng/L,drinking water,Rhode Island,,,,1.35,QSM_B15,True,PFOSA,0.594,,
2269,320-100270-2,NAVAL AUX LANDING FIELD,DoD,,,2023-05-11,,,,,,ng/L,drinking water,Rhode Island,,,,1.35,QSM_B15,False,PFOS,0.0,,
2270,320-100270-2,NAVAL AUX LANDING FIELD,DoD,,,2023-05-11,,,,,,ng/L,drinking water,Rhode Island,,,,1.35,QSM_B15,True,PFOA,1.47,,
2271,320-100270-2,NAVAL AUX LANDING FIELD,DoD,,,2023-05-11,,,,,,ng/L,drinking water,Rhode Island,,,,1.35,QSM_B15,False,PFPES,0.0,,
2272,320-100270-2,NAVAL AUX LANDING FIELD,DoD,,,2023-05-11,,,,,,ng/L,drinking water,Rhode Island,,,,0.451,QSM_B15,False,PFPEA,0.0,,
2273,320-100270-2,NAVAL AUX LANDING FIELD,DoD,,,2023-05-11,,,,,,ng/L,drinking water,Rhode Island,,,,1.35,QSM_B15,False,PFTEDA,0.0,,
2274,320-100270-2,NAVAL AUX LANDING FIELD,DoD,,,2023-05-11,,,,,,ng/L,drinking water,Rhode Island,,,,1.35,QSM_B15,False,PFTRDA,0.0,,
2275,320-100270-2,NAVAL AUX LANDING FIELD,DoD,,,2023-05-11,,,,,,ng/L,drinking water,Rhode Island,,,,1.35,QSM_B15,False,PFUNA,0.0,,
2276,320-99139-1,NAVAL AUX LANDING FIELD,DoD,,,2023-04-16,,,,,,ng/L,drinking water,Rhode Island,,,,1.01,QSM_B15,False,4:2FTS,0.0,,
2277,320-99139-1,NAVAL AUX LANDING FIELD,DoD,,,2023-04-16,,,,,,ng/L,drinking water,Rhode Island,,,,1.01,QSM_B15,False,6:2FTS,0.0,,
2278,320-99139-1,NAVAL AUX LANDING FIELD,DoD,,,2023-04-16,,,,,,ng/L,drinking water,Rhode Island,,,,1.51,QSM_B15,False,8:2FTS,0.0,,
2279,320-99139-1,NAVAL AUX LANDING FIELD,DoD,,,2023-04-16,,,,,,ng/L,drinking water,Rhode Island,,,,1.51,QSM_B15,False,HFPO-DA,0.0,,
2280,320-99139-1,NAVAL AUX LANDING FIELD,DoD,,,2023-04-16,,,,,,ng/L,drinking water,Rhode Island,,,,1.51,QSM_B15,False,NETFOSA,0.0,,
2281,320-99139-1,NAVAL AUX LANDING FIELD,DoD,,,2023-04-16,,,,,,ng/L,drinking water,Rhode Island,,,,1.01,QSM_B15,False,NETFOSAA,0.0,,
2282,320-99139-1,NAVAL AUX LANDING FIELD,DoD,,,2023-04-16,,,,,,ng/L,drinking water,Rhode Island,,,,1.51,QSM_B15,False,NETFOSE,0.0,,
2283,320-99139-1,NAVAL AUX LANDING FIELD,DoD,,,2023-04-16,,,,,,ng/L,drinking water,Rhode Island,,,,1.51,QSM_B15,False,NMEFOSA,0.0,,
2284,320-99139-1,NAVAL AUX LANDING FIELD,DoD,,,2023-04-16,,,,,,ng/L,drinking water,Rhode Island,,,,1.01,QSM_B15,False,NMEFOSAA,0.0,,
2285,320-99139-1,NAVAL AUX LANDING FIELD,DoD,,,2023-04-16,,,,,,ng/L,drinking water,Rhode Island,,,,1.01,QSM_B15,False,NMEFOSE,0.0,,
2286,320-99139-1,NAVAL AUX LANDING FIELD,DoD,,,2023-04-16,,,,,,ng/L,drinking water,Rhode Island,,,,1.01,QSM_B15,True,PFBS,0.396,,
2287,320-99139-1,NAVAL AUX LANDING FIELD,DoD,,,2023-04-16,,,,,,ng/L,drinking water,Rhode Island,,,,0.503,QSM_B15,True,PFBA,1.18,,
2288,320-99139-1,NAVAL AUX LANDING FIELD,DoD,,,2023-04-16,,,,,,ng/L,drinking water,Rhode Island,,,,1.51,QSM_B15,False,PFDS,0.0,,
2289,320-99139-1,NAVAL AUX LANDING FIELD,DoD,,,2023-04-16,,,,,,ng/L,drinking water,Rhode Island,,,,1.01,QSM_B15,False,PFDA,0.0,,
2290,320-99139-1,NAVAL AUX LANDING FIELD,DoD,,,2023-04-16,,,,,,ng/L,drinking water,Rhode Island,,,,1.01,QSM_B15,False,PFDOA,0.0,,
2291,320-99139-1,NAVAL AUX LANDING FIELD,DoD,,,2023-04-16,,,,,,ng/L,drinking water,Rhode Island,,,,1.51,QSM_B15,False,PFHPS,0.0,,
2292,320-99139-1,NAVAL AUX LANDING FIELD,DoD,,,2023-04-16,,,,,,ng/L,drinking water,Rhode Island,,,,1.01,QSM_B15,True,PFHPA,1.13,,
2293,320-99139-1,NAVAL AUX LANDING FIELD,DoD,,,2023-04-16,,,,,,ng/L,drinking water,Rhode Island,,,,1.01,QSM_B15,True,PFHXS,1.99,,
2294,320-99139-1,NAVAL AUX LANDING FIELD,DoD,,,2023-04-16,,,,,,ng/L,drinking water,Rhode Island,,,,1.51,QSM_B15,True,PFHXA,1.47,,
2295,320-99139-1,NAVAL AUX LANDING FIELD,DoD,,,2023-04-16,,,,,,ng/L,drinking water,Rhode Island,,,,1.51,QSM_B15,False,PFNS,0.0,,
2296,320-99139-1,NAVAL AUX LANDING FIELD,DoD,,,2023-04-16,,,,,,ng/L,drinking water,Rhode Island,,,,1.51,QSM_B15,True,PFNA,2.19,,
2297,320-99139-1,NAVAL AUX LANDING FIELD,DoD,,,2023-04-16,,,,,,ng/L,drinking water,Rhode Island,,,,1.51,QSM_B15,True,PFOSA,1.85,,
2298,320-99139-1,NAVAL AUX LANDING FIELD,DoD,,,2023-04-16,,,,,,ng/L,drinking water,Rhode Island,,,,1.51,QSM_B15,True,PFOS,1.75,,
2299,320-99139-1,NAVAL AUX LANDING FIELD,DoD,,,2023-04-16,,,,,,ng/L,drinking water,Rhode Island,,,,1.51,QSM_B15,True,PFOA,13.3,,
2300,320-99139-1,NAVAL AUX LANDING FIELD,DoD,,,2023-04-16,,,,,,ng/L,drinking water,Rhode Island,,,,1.51,QSM_B15,False,PFPES,0.0,,
2301,320-99139-1,NAVAL AUX LANDING FIELD,DoD,,,2023-04-16,,,,,,ng/L,drinking water,Rhode Island,,,,0.503,QSM_B15,True,PFPEA,0.733,,
2302,320-99139-1,NAVAL AUX LANDING FIELD,DoD,,,2023-04-16,,,,,,ng/L,drinking water,Rhode Island,,,,1.51,QSM_B15,False,PFTEDA,0.0,,
2303,320-99139-1,NAVAL AUX LANDING FIELD,DoD,,,2023-04-16,,,,,,ng/L,drinking water,Rhode Island,,,,1.51,QSM_B15,False,PFTRDA,0.0,,
2304,320-99139-1,NAVAL AUX LANDING FIELD,DoD,,,2023-04-16,,,,,,ng/L,drinking water,Rhode Island,,,,1.51,QSM_B15,False,PFUNA,0.0,,
2305,320-99139-10,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.89,QSM_B15,False,4:2FTS,0.0,,
2306,320-99139-10,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.89,QSM_B15,False,6:2FTS,0.0,,
2307,320-99139-10,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.34,QSM_B15,False,8:2FTS,0.0,,
2308,320-99139-10,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.34,QSM_B15,False,HFPO-DA,0.0,,
2309,320-99139-10,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.34,QSM_B15,False,NETFOSA,0.0,,
2310,320-99139-10,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.89,QSM_B15,False,NETFOSAA,0.0,,
2311,320-99139-10,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.34,QSM_B15,False,NETFOSE,0.0,,
2312,320-99139-10,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.34,QSM_B15,False,NMEFOSA,0.0,,
2313,320-99139-10,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.89,QSM_B15,False,NMEFOSAA,0.0,,
2314,320-99139-10,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.89,QSM_B15,False,NMEFOSE,0.0,,
2315,320-99139-10,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.89,QSM_B15,True,PFBS,0.776,,
2316,320-99139-10,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.445,QSM_B15,True,PFBA,0.958,,
2317,320-99139-10,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.34,QSM_B15,False,PFDS,0.0,,
2318,320-99139-10,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.89,QSM_B15,False,PFDA,0.0,,
2319,320-99139-10,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.89,QSM_B15,False,PFDOA,0.0,,
2320,320-99139-10,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.34,QSM_B15,False,PFHPS,0.0,,
2321,320-99139-10,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.89,QSM_B15,True,PFHPA,0.68,,
2322,320-99139-10,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.89,QSM_B15,False,PFHXS,0.0,,
2323,320-99139-10,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.34,QSM_B15,True,PFHXA,0.531,,
2324,320-99139-10,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.34,QSM_B15,False,PFNS,0.0,,
2325,320-99139-10,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.34,QSM_B15,True,PFNA,1.28,,
2326,320-99139-10,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.34,QSM_B15,True,PFOSA,0.464,,
2327,320-99139-10,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.34,QSM_B15,True,PFOS,1.49,,
2328,320-99139-10,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.34,QSM_B15,True,PFOA,3.45,,
2329,320-99139-10,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.34,QSM_B15,False,PFPES,0.0,,
2330,320-99139-10,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.445,QSM_B15,True,PFPEA,0.236,,
2331,320-99139-10,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.34,QSM_B15,False,PFTEDA,0.0,,
2332,320-99139-10,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.34,QSM_B15,False,PFTRDA,0.0,,
2333,320-99139-10,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.34,QSM_B15,False,PFUNA,0.0,,
2334,320-99139-11,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.833,QSM_B15,False,4:2FTS,0.0,,
2335,320-99139-11,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.833,QSM_B15,True,6:2FTS,0.416,,
2336,320-99139-11,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.25,QSM_B15,False,8:2FTS,0.0,,
2337,320-99139-11,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.25,QSM_B15,False,HFPO-DA,0.0,,
2338,320-99139-11,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.25,QSM_B15,False,NETFOSA,0.0,,
2339,320-99139-11,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.833,QSM_B15,False,NETFOSAA,0.0,,
2340,320-99139-11,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.25,QSM_B15,False,NETFOSE,0.0,,
2341,320-99139-11,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.25,QSM_B15,False,NMEFOSA,0.0,,
2342,320-99139-11,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.833,QSM_B15,False,NMEFOSAA,0.0,,
2343,320-99139-11,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.833,QSM_B15,False,NMEFOSE,0.0,,
2344,320-99139-11,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.833,QSM_B15,True,PFBS,1.47,,
2345,320-99139-11,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.417,QSM_B15,True,PFBA,1.76,,
2346,320-99139-11,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.25,QSM_B15,False,PFDS,0.0,,
2347,320-99139-11,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.833,QSM_B15,True,PFDA,0.389,,
2348,320-99139-11,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.833,QSM_B15,True,PFDOA,0.386,,
2349,320-99139-11,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.25,QSM_B15,False,PFHPS,0.0,,
2350,320-99139-11,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.833,QSM_B15,True,PFHPA,2.46,,
2351,320-99139-11,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.833,QSM_B15,True,PFHXS,6.42,,
2352,320-99139-11,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.25,QSM_B15,True,PFHXA,4.11,,
2353,320-99139-11,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.25,QSM_B15,False,PFNS,0.0,,
2354,320-99139-11,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.25,QSM_B15,True,PFNA,0.564,,
2355,320-99139-11,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.25,QSM_B15,True,PFOSA,2.03,,
2356,320-99139-11,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.25,QSM_B15,True,PFOS,2.27,,
2357,320-99139-11,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.25,QSM_B15,True,PFOA,6.38,,
2358,320-99139-11,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.25,QSM_B15,False,PFPES,0.0,,
2359,320-99139-11,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.417,QSM_B15,True,PFPEA,4.71,,
2360,320-99139-11,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.25,QSM_B15,True,PFTEDA,0.478,,
2361,320-99139-11,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.25,QSM_B15,False,PFTRDA,0.0,,
2362,320-99139-11,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.25,QSM_B15,False,PFUNA,0.0,,
2363,320-99139-12,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.818,QSM_B15,False,4:2FTS,0.0,,
2364,320-99139-12,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.818,QSM_B15,False,6:2FTS,0.0,,
2365,320-99139-12,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.23,QSM_B15,False,8:2FTS,0.0,,
2366,320-99139-12,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.23,QSM_B15,False,HFPO-DA,0.0,,
2367,320-99139-12,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.23,QSM_B15,False,NETFOSA,0.0,,
2368,320-99139-12,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.818,QSM_B15,False,NETFOSAA,0.0,,
2369,320-99139-12,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.23,QSM_B15,False,NETFOSE,0.0,,
2370,320-99139-12,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.23,QSM_B15,False,NMEFOSA,0.0,,
2371,320-99139-12,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.818,QSM_B15,False,NMEFOSAA,0.0,,
2372,320-99139-12,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.818,QSM_B15,False,NMEFOSE,0.0,,
2373,320-99139-12,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.818,QSM_B15,True,PFBS,1.71,,
2374,320-99139-12,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.409,QSM_B15,True,PFBA,1.86,,
2375,320-99139-12,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.23,QSM_B15,False,PFDS,0.0,,
2376,320-99139-12,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.818,QSM_B15,True,PFDA,0.378,,
2377,320-99139-12,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.818,QSM_B15,False,PFDOA,0.0,,
2378,320-99139-12,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.23,QSM_B15,False,PFHPS,0.0,,
2379,320-99139-12,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.818,QSM_B15,True,PFHPA,2.27,,
2380,320-99139-12,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.818,QSM_B15,True,PFHXS,7.31,,
2381,320-99139-12,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.23,QSM_B15,True,PFHXA,3.83,,
2382,320-99139-12,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.23,QSM_B15,False,PFNS,0.0,,
2383,320-99139-12,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.23,QSM_B15,True,PFNA,0.604,,
2384,320-99139-12,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.23,QSM_B15,True,PFOSA,0.707,,
2385,320-99139-12,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.23,QSM_B15,True,PFOS,2.4,,
2386,320-99139-12,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.23,QSM_B15,True,PFOA,7.04,,
2387,320-99139-12,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.23,QSM_B15,False,PFPES,0.0,,
2388,320-99139-12,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.409,QSM_B15,True,PFPEA,4.42,,
2389,320-99139-12,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.23,QSM_B15,False,PFTEDA,0.0,,
2390,320-99139-12,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.23,QSM_B15,False,PFTRDA,0.0,,
2391,320-99139-12,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.23,QSM_B15,False,PFUNA,0.0,,
2392,320-99139-13,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.806,QSM_B15,False,4:2FTS,0.0,,
2393,320-99139-13,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.806,QSM_B15,False,6:2FTS,0.0,,
2394,320-99139-13,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.21,QSM_B15,False,8:2FTS,0.0,,
2395,320-99139-13,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.21,QSM_B15,False,HFPO-DA,0.0,,
2396,320-99139-13,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.21,QSM_B15,False,NETFOSA,0.0,,
2397,320-99139-13,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.806,QSM_B15,False,NETFOSAA,0.0,,
2398,320-99139-13,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.21,QSM_B15,False,NETFOSE,0.0,,
2399,320-99139-13,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.21,QSM_B15,False,NMEFOSA,0.0,,
2400,320-99139-13,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.806,QSM_B15,False,NMEFOSAA,0.0,,
2401,320-99139-13,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.806,QSM_B15,False,NMEFOSE,0.0,,
2402,320-99139-13,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.806,QSM_B15,True,PFBS,1.71,,
2403,320-99139-13,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.403,QSM_B15,True,PFBA,1.8,,
2404,320-99139-13,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.21,QSM_B15,False,PFDS,0.0,,
2405,320-99139-13,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.806,QSM_B15,True,PFDA,0.362,,
2406,320-99139-13,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.806,QSM_B15,False,PFDOA,0.0,,
2407,320-99139-13,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.21,QSM_B15,False,PFHPS,0.0,,
2408,320-99139-13,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.806,QSM_B15,True,PFHPA,2.19,,
2409,320-99139-13,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,0.806,QSM_B15,True,PFHXS,6.6,,
2410,320-99139-13,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.21,QSM_B15,True,PFHXA,3.99,,
2411,320-99139-13,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.21,QSM_B15,False,PFNS,0.0,,
2412,320-99139-13,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.21,QSM_B15,True,PFNA,0.555,,
2413,320-99139-13,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.21,QSM_B15,True,PFOSA,0.584,,
2414,320-99139-13,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.21,QSM_B15,True,PFOS,2.24,,
2415,320-99139-13,NAVAL AUX LANDING FIELD,DoD,,,2023-04-17,,,,,,ng/L,drinking water,Rhode Island,,,,1.21,QSM_B15,True,PFOA,6.15,,
