,sample_id,sampling_location,data_source,latitude,longitude,sampling_date,pws_id,water_system_name,population,well_type,well_depth,units,source_type,state,city,county,MRL,DL,analytical_methods,is_detected,analyte,concentration,pfas_total,note
19100,22208122007,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,2.86,QSM_B15,False,PFHXS,0.0,,
19101,22208122007,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,3.34,QSM_B15,False,PFBA,0.0,,
19102,22208122007,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,1.91,QSM_B15,False,PFBS,0.0,,
19103,22208122007,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,2.86,QSM_B15,False,PFHPA,0.0,,
19104,22208122007,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,2.86,QSM_B15,False,PFHPS,0.0,,
19105,22208122007,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,1.91,QSM_B15,False,PFNA,0.0,,
19106,22208122007,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,2.86,QSM_B15,False,PFTEDA,0.0,,
19107,22208122007,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,2.86,QSM_B15,False,8:2FTS,0.0,,
19108,22208122007,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,3.82,QSM_B15,False,NETFOSA,0.0,,
19109,22208122007,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,3.34,QSM_B15,False,PFNS,0.0,,
19110,22208122007,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,2.86,QSM_B15,False,PFTRDA,0.0,,
19111,22208122007,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,1.91,QSM_B15,False,PFOSA,0.0,,
19112,22208122007,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,1.91,QSM_B15,False,9CL-PF3ONS,0.0,,
19113,22208122007,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,2.86,QSM_B15,False,4:2FTS,0.0,,
19114,22208122007,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,1.91,QSM_B15,False,11CL-PF3OUDS,0.0,,
19115,22208122007,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,1.91,QSM_B15,False,ADONA,0.0,,
19116,22208122008,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,14.6,QSM_B15,False,HFPO-DA,0.0,,
19117,22208122008,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,3.91,QSM_B15,False,NETFOSE,0.0,,
19118,22208122008,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,1.95,QSM_B15,False,PFOS,0.0,,
19119,22208122008,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,2.93,QSM_B15,False,PFUNA,0.0,,
19120,22208122008,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,3.91,QSM_B15,False,NMEFOSAA,0.0,,
19121,22208122008,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,3.91,QSM_B15,False,NMEFOSE,0.0,,
19122,22208122008,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,1.95,QSM_B15,False,PFPEA,0.0,,
19123,22208122008,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,2.93,QSM_B15,False,PFPES,0.0,,
19124,22208122008,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,2.93,QSM_B15,False,6:2FTS,0.0,,
19125,22208122008,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,3.91,QSM_B15,False,NETFOSAA,0.0,,
19126,22208122008,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,1.95,QSM_B15,False,PFHXA,0.0,,
19127,22208122008,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,2.93,QSM_B15,False,PFDOA,0.0,,
19128,22208122008,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,3.91,QSM_B15,False,NMEFOSA,0.0,,
19129,22208122008,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,1.95,QSM_B15,True,PFOA,1.25,,
19130,22208122008,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,2.93,QSM_B15,False,PFDA,0.0,,
19131,22208122008,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,2.93,QSM_B15,False,PFDS,0.0,,
19132,22208122008,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,2.93,QSM_B15,False,PFHXS,0.0,,
19133,22208122008,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,3.42,QSM_B15,False,PFBA,0.0,,
19134,22208122008,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,1.95,QSM_B15,False,PFBS,0.0,,
19135,22208122008,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,2.93,QSM_B15,False,PFHPA,0.0,,
19136,22208122008,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,2.93,QSM_B15,False,PFHPS,0.0,,
19137,22208122008,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,1.95,QSM_B15,False,PFNA,0.0,,
19138,22208122008,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,2.93,QSM_B15,False,PFTEDA,0.0,,
19139,22208122008,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,2.93,QSM_B15,False,8:2FTS,0.0,,
19140,22208122008,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,3.91,QSM_B15,False,NETFOSA,0.0,,
19141,22208122008,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,3.42,QSM_B15,False,PFNS,0.0,,
19142,22208122008,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,2.93,QSM_B15,False,PFTRDA,0.0,,
19143,22208122008,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,1.95,QSM_B15,True,PFOSA,0.804,,
19144,22208122008,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,1.95,QSM_B15,False,9CL-PF3ONS,0.0,,
19145,22208122008,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,2.93,QSM_B15,False,4:2FTS,0.0,,
19146,22208122008,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,1.95,QSM_B15,False,11CL-PF3OUDS,0.0,,
19147,22208122008,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-09,,,,,,ng/L,drinking water,Michigan,,,,1.95,QSM_B15,False,ADONA,0.0,,
19148,22208101540,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,15.0,QSM_B15,False,HFPO-DA,0.0,,
19149,22208101540,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,4.0,QSM_B15,False,NETFOSE,0.0,,
19150,22208101540,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,PFOS,0.0,,
19151,22208101540,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFUNA,0.0,,
19152,22208101540,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,4.0,QSM_B15,False,NMEFOSAA,0.0,,
19153,22208101540,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,4.0,QSM_B15,False,NMEFOSE,0.0,,
19154,22208101540,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,PFPEA,0.0,,
19155,22208101540,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFPES,0.0,,
19156,22208101540,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,6:2FTS,0.0,,
19157,22208101540,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,4.0,QSM_B15,False,NETFOSAA,0.0,,
19158,22208101540,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,PFHXA,0.0,,
19159,22208101540,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFDOA,0.0,,
19160,22208101540,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,4.0,QSM_B15,False,NMEFOSA,0.0,,
19161,22208101540,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,PFOA,0.0,,
19162,22208101540,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFDA,0.0,,
19163,22208101540,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFDS,0.0,,
19164,22208101540,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFHXS,0.0,,
19165,22208101540,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,3.5,QSM_B15,False,PFBA,0.0,,
19166,22208101540,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,True,PFBS,0.657,,
19167,22208101540,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFHPA,0.0,,
19168,22208101540,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFHPS,0.0,,
19169,22208101540,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,PFNA,0.0,,
19170,22208101540,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFTEDA,0.0,,
19171,22208101540,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,8:2FTS,0.0,,
19172,22208101540,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,4.0,QSM_B15,False,NETFOSA,0.0,,
19173,22208101540,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,3.5,QSM_B15,False,PFNS,0.0,,
19174,22208101540,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFTRDA,0.0,,
19175,22208101540,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,True,PFOSA,0.768,,
19176,22208101540,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,9CL-PF3ONS,0.0,,
19177,22208101540,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,4:2FTS,0.0,,
19178,22208101540,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,11CL-PF3OUDS,0.0,,
19179,22208101540,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,ADONA,0.0,,
19180,22208101502,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-07,,,,,,ng/L,drinking water,Michigan,,,,15.0,QSM_B15,False,HFPO-DA,0.0,,
19181,22208101502,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-07,,,,,,ng/L,drinking water,Michigan,,,,4.0,QSM_B15,False,NETFOSE,0.0,,
19182,22208101502,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-07,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,PFOS,0.0,,
19183,22208101502,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFUNA,0.0,,
19184,22208101502,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-07,,,,,,ng/L,drinking water,Michigan,,,,4.0,QSM_B15,False,NMEFOSAA,0.0,,
19185,22208101502,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-07,,,,,,ng/L,drinking water,Michigan,,,,4.0,QSM_B15,False,NMEFOSE,0.0,,
19186,22208101502,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-07,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,PFPEA,0.0,,
19187,22208101502,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFPES,0.0,,
19188,22208101502,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,6:2FTS,0.0,,
19189,22208101502,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-07,,,,,,ng/L,drinking water,Michigan,,,,4.0,QSM_B15,False,NETFOSAA,0.0,,
19190,22208101502,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-07,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,PFHXA,0.0,,
19191,22208101502,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFDOA,0.0,,
19192,22208101502,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-07,,,,,,ng/L,drinking water,Michigan,,,,4.0,QSM_B15,False,NMEFOSA,0.0,,
19193,22208101502,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-07,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,PFOA,0.0,,
19194,22208101502,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFDA,0.0,,
19195,22208101502,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFDS,0.0,,
19196,22208101502,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFHXS,0.0,,
19197,22208101502,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-07,,,,,,ng/L,drinking water,Michigan,,,,3.5,QSM_B15,False,PFBA,0.0,,
19198,22208101502,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-07,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,PFBS,0.0,,
19199,22208101502,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFHPA,0.0,,
19200,22208101502,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFHPS,0.0,,
19201,22208101502,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-07,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,PFNA,0.0,,
19202,22208101502,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFTEDA,0.0,,
19203,22208101502,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,8:2FTS,0.0,,
19204,22208101502,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-07,,,,,,ng/L,drinking water,Michigan,,,,4.0,QSM_B15,False,NETFOSA,0.0,,
19205,22208101502,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-07,,,,,,ng/L,drinking water,Michigan,,,,3.5,QSM_B15,False,PFNS,0.0,,
19206,22208101502,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,PFTRDA,0.0,,
19207,22208101502,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-07,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,True,PFOSA,1.18,,
19208,22208101502,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-07,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,9CL-PF3ONS,0.0,,
19209,22208101502,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-07,,,,,,ng/L,drinking water,Michigan,,,,3.0,QSM_B15,False,4:2FTS,0.0,,
19210,22208101502,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-07,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,11CL-PF3OUDS,0.0,,
19211,22208101502,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-07,,,,,,ng/L,drinking water,Michigan,,,,2.0,QSM_B15,False,ADONA,0.0,,
19212,22208122025,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,14.3,QSM_B15,False,HFPO-DA,0.0,,
19213,22208122025,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,3.82,QSM_B15,False,NETFOSE,0.0,,
19214,22208122025,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,1.91,QSM_B15,False,PFOS,0.0,,
19215,22208122025,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,2.86,QSM_B15,False,PFUNA,0.0,,
19216,22208122025,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,3.82,QSM_B15,False,NMEFOSAA,0.0,,
19217,22208122025,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,3.82,QSM_B15,False,NMEFOSE,0.0,,
19218,22208122025,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,1.91,QSM_B15,False,PFPEA,0.0,,
19219,22208122025,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,2.86,QSM_B15,False,PFPES,0.0,,
19220,22208122025,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,2.86,QSM_B15,False,6:2FTS,0.0,,
19221,22208122025,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,3.82,QSM_B15,False,NETFOSAA,0.0,,
19222,22208122025,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,1.91,QSM_B15,False,PFHXA,0.0,,
19223,22208122025,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,2.86,QSM_B15,False,PFDOA,0.0,,
19224,22208122025,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,3.82,QSM_B15,False,NMEFOSA,0.0,,
19225,22208122025,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,1.91,QSM_B15,True,PFOA,1.05,,
19226,22208122025,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,2.86,QSM_B15,False,PFDA,0.0,,
19227,22208122025,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,2.86,QSM_B15,False,PFDS,0.0,,
19228,22208122025,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,2.86,QSM_B15,False,PFHXS,0.0,,
19229,22208122025,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,3.34,QSM_B15,False,PFBA,0.0,,
19230,22208122025,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,1.91,QSM_B15,True,PFBS,1.0,,
19231,22208122025,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,2.86,QSM_B15,False,PFHPA,0.0,,
19232,22208122025,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,2.86,QSM_B15,False,PFHPS,0.0,,
19233,22208122025,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,1.91,QSM_B15,False,PFNA,0.0,,
19234,22208122025,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,2.86,QSM_B15,False,PFTEDA,0.0,,
19235,22208122025,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,2.86,QSM_B15,False,8:2FTS,0.0,,
19236,22208122025,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,3.82,QSM_B15,False,NETFOSA,0.0,,
19237,22208122025,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,3.34,QSM_B15,False,PFNS,0.0,,
19238,22208122025,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,2.86,QSM_B15,False,PFTRDA,0.0,,
19239,22208122025,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,1.91,QSM_B15,True,PFOSA,8.7,,
19240,22208122025,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,1.91,QSM_B15,False,9CL-PF3ONS,0.0,,
19241,22208122025,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,2.86,QSM_B15,False,4:2FTS,0.0,,
19242,22208122025,MTC-H Camp Grayling Airfield (installation-wide PAI),DoD,,,2022-08-08,,,,,,ng/L,drinking water,Michigan,,,,1.91,QSM_B15,False,11CL-PF3OUDS,0.0,,
