,sample_id,sampling_location,data_source,latitude,longitude,sampling_date,pws_id,water_system_name,population,well_type,well_depth,units,source_type,state,city,county,MRL,DL,analytical_methods,is_detected,analyte,concentration,pfas_total,note
1198,FC11543-2,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFOSA,0.0,,
1199,FC11543-2,Tinker AFB,DoD,,,2023-11-27,,,,,,ng/L,drinking water,Oklahoma,,,,8.3,QSM_B15,False,4:2FTS,0.0,,
1200,FC14553-1,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,8.7,QSM_B15,False,4:2FTS,0.0,,
1201,FC14553-1,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,8.7,QSM_B15,False,6:2FTS,0.0,,
1202,FC14553-1,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,8.7,QSM_B15,False,8:2FTS,0.0,,
1203,FC14553-1,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,8.7,QSM_B15,False,NETFOSAA,0.0,,
1204,FC14553-1,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,8.7,QSM_B15,False,NMEFOSAA,0.0,,
1205,FC14553-1,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,8.7,QSM_B15,False,PFBA,0.0,,
1206,FC14553-1,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFBS,0.0,,
1207,FC14553-1,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFDA,0.0,,
1208,FC14553-1,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFDOA,0.0,,
1209,FC14553-1,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFDS,0.0,,
1210,FC14553-1,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFHPA,0.0,,
1211,FC14553-1,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFHPS,0.0,,
1212,FC14553-1,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFHXA,0.0,,
1213,FC14553-1,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFHXS,0.0,,
1214,FC14553-1,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFNA,0.0,,
1215,FC14553-1,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFNS,0.0,,
1216,FC14553-1,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFOA,0.0,,
1217,FC14553-1,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFOS,0.0,,
1218,FC14553-1,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFOSA,0.0,,
1219,FC14553-1,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFPEA,0.0,,
1220,FC14553-1,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFPES,0.0,,
1221,FC14553-1,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFTEDA,0.0,,
1222,FC14553-1,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFTRDA,0.0,,
1223,FC14553-1,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFUNA,0.0,,
1224,FC14553-2,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,8.7,QSM_B15,False,4:2FTS,0.0,,
1225,FC14553-2,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,8.7,QSM_B15,False,6:2FTS,0.0,,
1226,FC14553-2,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,8.7,QSM_B15,False,8:2FTS,0.0,,
1227,FC14553-2,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,8.7,QSM_B15,False,NETFOSAA,0.0,,
1228,FC14553-2,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,8.7,QSM_B15,False,NMEFOSAA,0.0,,
1229,FC14553-2,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,8.7,QSM_B15,False,PFBA,0.0,,
1230,FC14553-2,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFBS,0.0,,
1231,FC14553-2,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFDA,0.0,,
1232,FC14553-2,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFDOA,0.0,,
1233,FC14553-2,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFDS,0.0,,
1234,FC14553-2,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFHPA,0.0,,
1235,FC14553-2,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFHPS,0.0,,
1236,FC14553-2,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFHXA,0.0,,
1237,FC14553-2,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFHXS,0.0,,
1238,FC14553-2,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFNA,0.0,,
1239,FC14553-2,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFNS,0.0,,
1240,FC14553-2,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFOA,0.0,,
1241,FC14553-2,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFOS,0.0,,
1242,FC14553-2,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFOSA,0.0,,
1243,FC14553-2,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFPEA,0.0,,
1244,FC14553-2,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFPES,0.0,,
1245,FC14553-2,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFTEDA,0.0,,
1246,FC14553-2,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFTRDA,0.0,,
1247,FC14553-2,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.3,QSM_B15,False,PFUNA,0.0,,
1248,FC14553-3,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,8.3,QSM_B15,False,4:2FTS,0.0,,
1249,FC14553-3,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,8.3,QSM_B15,False,6:2FTS,0.0,,
1250,FC14553-3,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,8.3,QSM_B15,False,8:2FTS,0.0,,
1251,FC14553-3,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,8.3,QSM_B15,False,NETFOSAA,0.0,,
1252,FC14553-3,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,8.3,QSM_B15,False,NMEFOSAA,0.0,,
1253,FC14553-3,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,8.3,QSM_B15,False,PFBA,0.0,,
1254,FC14553-3,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFBS,0.0,,
1255,FC14553-3,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFDA,0.0,,
1256,FC14553-3,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFDOA,0.0,,
1257,FC14553-3,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFDS,0.0,,
1258,FC14553-3,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFHPA,0.0,,
1259,FC14553-3,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFHPS,0.0,,
1260,FC14553-3,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFHXA,0.0,,
1261,FC14553-3,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFHXS,0.0,,
1262,FC14553-3,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFNA,0.0,,
1263,FC14553-3,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFNS,0.0,,
1264,FC14553-3,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFOA,0.0,,
1265,FC14553-3,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFOS,0.0,,
1266,FC14553-3,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFOSA,0.0,,
1267,FC14553-3,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFPEA,0.0,,
1268,FC14553-3,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFPES,0.0,,
1269,FC14553-3,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFTEDA,0.0,,
1270,FC14553-3,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFTRDA,0.0,,
1271,FC14553-3,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFUNA,0.0,,
1272,FC14553-4,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,8.3,QSM_B15,False,4:2FTS,0.0,,
1273,FC14553-4,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,8.3,QSM_B15,False,6:2FTS,0.0,,
1274,FC14553-4,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,8.3,QSM_B15,False,8:2FTS,0.0,,
1275,FC14553-4,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,8.3,QSM_B15,False,NETFOSAA,0.0,,
1276,FC14553-4,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,8.3,QSM_B15,False,NMEFOSAA,0.0,,
1277,FC14553-4,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,8.3,QSM_B15,True,PFBA,25.7,,
1278,FC14553-4,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,True,PFBS,29.0,,
1279,FC14553-4,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFDA,0.0,,
1280,FC14553-4,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFDOA,0.0,,
1281,FC14553-4,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFDS,0.0,,
1282,FC14553-4,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,True,PFHPA,6.6,,
1283,FC14553-4,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,True,PFHPS,12.2,,
1284,FC14553-4,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,True,PFHXA,30.1,,
1285,FC14553-4,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,True,PFHXS,560.0,,
1286,FC14553-4,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFNA,0.0,,
1287,FC14553-4,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFNS,0.0,,
1288,FC14553-4,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,21.0,QSM_B15,True,PFOA,19.6,,
1289,FC14553-4,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,True,PFOS,97.2,,
1290,FC14553-4,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFOSA,0.0,,
1291,FC14553-4,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,True,PFPEA,14.6,,
1292,FC14553-4,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,True,PFPES,26.7,,
1293,FC14553-4,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFTEDA,0.0,,
1294,FC14553-4,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFTRDA,0.0,,
1295,FC14553-4,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFUNA,0.0,,
1296,FC14553-5,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,8.3,QSM_B15,False,4:2FTS,0.0,,
1297,FC14553-5,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,8.3,QSM_B15,False,6:2FTS,0.0,,
1298,FC14553-5,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,8.3,QSM_B15,False,8:2FTS,0.0,,
1299,FC14553-5,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,8.3,QSM_B15,False,NETFOSAA,0.0,,
1300,FC14553-5,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,8.3,QSM_B15,False,NMEFOSAA,0.0,,
1301,FC14553-5,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,8.3,QSM_B15,True,PFBA,26.4,,
1302,FC14553-5,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,True,PFBS,29.2,,
1303,FC14553-5,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFDA,0.0,,
1304,FC14553-5,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFDOA,0.0,,
1305,FC14553-5,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFDS,0.0,,
1306,FC14553-5,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,True,PFHPA,6.5,,
1307,FC14553-5,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,True,PFHPS,11.7,,
1308,FC14553-5,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,True,PFHXA,30.5,,
1309,FC14553-5,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,True,PFHXS,545.0,,
1310,FC14553-5,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFNA,0.0,,
1311,FC14553-5,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFNS,0.0,,
1312,FC14553-5,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,True,PFOA,18.8,,
1313,FC14553-5,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,True,PFOS,94.6,,
1314,FC14553-5,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFOSA,0.0,,
1315,FC14553-5,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,True,PFPEA,14.8,,
1316,FC14553-5,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,True,PFPES,25.9,,
1317,FC14553-5,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFTEDA,0.0,,
1318,FC14553-5,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFTRDA,0.0,,
1319,FC14553-5,Tinker AFB,DoD,,,2024-04-02,,,,,,ng/L,drinking water,Oklahoma,,,,4.2,QSM_B15,False,PFUNA,0.0,,
